1099,0:4:56,1111,T,-0.760097,28.619999,8.448631,1.106262,-0.854492,1.457214,-0.143066,0.155518,1.029053,-125.325630,-616.237305,-568.374390,-175.194656,STANDBY
1099,0:4:56,1112,T,-0.760097,28.619999,8.448631,1.754761,-1.518250,1.525879,-0.125244,0.155762,1.018066,-150.385864,-587.280518,-543.732483,-175.204605,STANDBY
1099,0:4:57,1113,T,-0.864877,28.629999,8.444210,1.014709,-0.633240,1.449585,-0.141602,0.154297,1.019043,-159.783447,-589.693604,-551.125061,-175.375397,STANDBY
1099,0:4:57,1114,T,-0.864877,28.619999,8.475158,1.136780,-0.549316,1.464844,-0.150635,0.158691,1.022217,-169.181046,-601.758911,-568.374390,-175.233612,STANDBY
1099,0:4:57,1115,T,-0.864877,28.619999,8.475158,1.167297,-0.480652,1.296997,-0.149902,0.153564,1.018066,-119.060570,-616.237305,-583.159485,-175.151352,STANDBY
1099,0:4:57,1116,T,-0.864877,28.629999,8.466316,1.144409,-0.450134,1.388550,-0.143066,0.156250,1.022461,-144.120804,-611.411194,-593.016174,-175.244751,STANDBY
1099,0:4:58,1117,T,-0.681492,28.629999,8.461895,1.167297,-0.488281,1.388550,-0.146484,0.157227,1.015381,-159.783447,-594.519714,-575.766907,-175.280273,STANDBY
1099,0:4:58,1118,T,-0.681492,28.629999,8.466316,1.091003,-0.396729,1.365662,-0.150146,0.158447,1.019287,-115.928055,-599.345886,-595.480408,-175.346893,STANDBY
1099,0:4:58,1119,T,-0.681492,28.629999,8.466316,1.083374,-0.457764,1.350403,-0.149414,0.154297,1.021484,-150.385864,-606.585022,-553.589294,-175.422150,STANDBY
1099,0:4:58,1120,T,-0.668431,28.639999,8.466316,1.106262,-0.488281,1.358032,-0.144531,0.154785,1.012207,-153.518387,-599.345886,-585.623657,-175.419876,STANDBY
1099,0:4:59,1121,T,-0.668431,28.639999,8.466316,1.220703,-0.495911,1.388550,-0.148926,0.157715,1.022949,-144.120804,-587.280518,-573.302734,-175.352509,STANDBY
1099,0:4:59,1122,T,-0.668431,28.629999,8.461895,1.098633,-0.541687,1.358032,-0.144531,0.157227,1.018311,-162.915985,-596.932739,-573.302734,-175.170639,STANDBY
1099,0:4:59,1123,T,-0.668431,28.619999,8.461895,1.106262,-0.457764,1.411438,-0.145996,0.152832,1.017334,-147.253342,-589.693604,-580.695312,-175.202255,STANDBY
1099,0:5:0,1124,T,-0.812561,28.619999,8.461895,1.098633,-0.503540,1.480103,-0.146240,0.155518,1.008545,-134.723221,-589.693604,-565.910156,-175.351852,STANDBY
1099,0:5:0,1125,T,-0.812561,28.639999,8.466316,1.144409,-0.549316,1.472473,-0.148682,0.155518,1.020264,-147.253342,-604.171997,-585.623657,-175.415253,STANDBY
1099,0:5:0,1126,T,-0.812561,28.619999,8.466316,1.152039,-0.480652,1.495361,-0.147217,0.155273,1.016357,-169.181046,-596.932739,-578.231079,-175.241653,STANDBY
1099,0:5:0,1127,T,-0.760167,28.629999,8.461895,1.113892,-0.465393,1.434326,-0.144043,0.154053,1.025635,-169.181046,-582.454407,-578.231079,-174.985352,STANDBY
1099,0:5:1,1128,T,-0.760167,28.619999,8.461895,1.205444,-0.404358,1.396179,-0.147461,0.155762,1.013184,-131.590683,-601.758911,-593.016174,-174.917374,STANDBY
1099,0:5:1,1129,T,-0.760167,28.619999,8.461895,1.098633,-0.556946,1.441956,-0.143066,0.155518,1.027344,-159.783447,-604.171997,-580.695312,-174.867798,STANDBY
1099,0:5:1,1130,T,-0.760167,28.609999,8.461895,1.091003,-0.434875,1.426697,-0.148438,0.150879,1.015381,-175.446091,-616.237305,-563.445984,-175.028870,STANDBY
1099,0:5:1,1131,T,-0.563625,28.619999,8.457474,1.106262,-0.427246,1.457214,-0.146240,0.154053,1.022217,-159.783447,-604.171997,-570.838501,-175.288849,STANDBY
1099,0:5:2,1132,T,-0.563625,28.609999,8.461895,1.197815,-0.572205,1.380920,-0.145020,0.157715,1.021240,-156.650925,-606.585022,-573.302734,-175.337341,STANDBY
1099,0:5:2,1133,T,-0.563625,28.599998,8.457474,0.892639,-0.404358,1.365662,-0.147949,0.152588,1.024658,-178.578629,-594.519714,-565.910156,-175.443558,STANDBY
1099,0:5:2,1134,T,-0.471889,28.599998,8.457474,0.617981,-0.106812,1.350403,-0.145264,0.147461,1.022705,-131.590683,-592.106689,-553.589294,-175.394562,STANDBY
1099,0:5:2,1135,T,-0.471889,28.609999,8.457474,1.365662,-0.495911,1.419067,-0.144043,0.156982,1.024902,-153.518387,-604.171997,-580.695312,-175.273468,STANDBY
1099,0:5:3,1136,T,-0.471889,28.590000,8.457474,1.220703,-0.556946,1.510620,-0.149170,0.153076,1.018799,-131.590683,-601.758911,-568.374390,-175.238403,STANDBY
1099,0:5:3,1137,T,-0.471889,28.599998,8.457474,1.251221,-0.221252,1.747131,-0.212891,0.142334,1.017334,-153.518387,-613.824219,-551.125061,-175.205292,STANDBY
1099,0:5:3,1138,T,-0.340820,28.609999,8.453053,0.679016,-0.564575,1.312256,-0.145264,0.154541,1.024902,-147.253342,-594.519714,-565.910156,-175.342194,STANDBY
1099,0:5:4,1139,T,-0.340820,28.619999,8.453053,5.058289,-1.235962,2.273560,-0.073486,0.159912,1.064697,-150.385864,-606.585022,-573.302734,-175.053497,STANDBY
1099,0:5:4,1140,T,-0.340820,28.609999,8.453053,1.502991,-0.610352,1.380920,-0.154297,0.153809,1.022949,-137.855743,-601.758911,-573.302734,-175.057388,STANDBY
1099,0:5:4,1141,T,-0.458670,28.609999,8.457474,2.403259,2.357483,2.021790,-0.761230,-0.001221,1.400146,-162.915985,-606.585022,-563.445984,-175.133774,STANDBY
1099,0:5:4,1142,T,-0.458670,28.619999,8.457474,1.319885,-0.473022,0.885010,-0.128906,0.071289,1.006104,-162.915985,-592.106689,-558.517639,-174.791824,STANDBY
1099,0:5:5,1143,T,-0.458670,28.609999,8.453053,1.213074,-0.534058,1.426697,-0.154053,0.134766,1.015137,-159.783447,-584.867493,-565.910156,-174.766983,STANDBY
1144,T,-0.458670,28.609999,8.457474,0.976562,-0.564575,1.342773,-0.194824,0.048584,1.017822,-150.385864,-596.932739,-573.302734,-174.844299,STANDBY
1099,0:5:5,1145,T,-0.720834,28.619999,8.457474,-0.038147,6.500244,0.411987,-0.025391,0.127930,0.952148,-144.120804,-596.932739,-568.374390,-175.014374,STANDBY
1099,0:5:5,1146,T,-0.720834,28.619999,8.453053,105.430603,-48.179626,46.279907,0.148438,0.350830,1.155273,-222.434021,-633.128723,-565.910156,-174.663864,STANDBY
1099,0:5:6,1147,T,-0.720834,28.619999,8.453053,-2.861023,18.959045,-45.478821,0.092285,0.426514,0.954102,-203.638855,-633.128723,-600.408752,-177.059753,STANDBY
1099,0:5:6,1148,T,-0.668440,28.609999,8.457474,-1.716614,-12.916565,11.993408,0.025391,0.276611,0.986084,-178.578629,-599.345886,-560.981812,-177.685196,STANDBY
1099,0:5:6,1149,T,-0.668440,28.619999,8.453053,-3.501892,-19.386292,-24.765015,0.110840,0.239014,1.150635,-144.120804,-601.758911,-538.804138,-178.693863,STANDBY
1099,0:5:6,1150,T,-0.668440,28.609999,8.457474,13.298035,0.640869,-150.512695,-0.041504,0.422607,0.687256,-9.422080,-604.171997,-501.841370,-171.665741,STANDBY
1099,0:5:7,1151,T,-0.668440,28.609999,8.453053,-21.751404,-11.611938,31.684875,0.018555,0.480469,1.062012,-53.277477,-637.954834,-462.414398,-174.175339,STANDBY
1099,0:5:7,1152,T,-0.288260,28.599998,8.453053,-40.756226,19.470215,-70.037842,-0.031738,0.317627,1.032959,-15.687139,-647.607056,-462.414398,-175.549561,STANDBY
1099,0:5:7,1153,T,-0.288260,28.599998,8.457474,-44.258118,-88.188171,-63.331604,0.105713,0.252686,1.018066,21.903202,-748.955750,-427.915802,-174.059479,STANDBY
1099,0:5:8,1154,T,-0.288260,28.590000,8.457474,29.487610,-5.287170,-10.574341,0.251953,0.490967,0.882568,-50.144951,-828.586792,-386.024628,-172.947784,STANDBY
1099,0:5:8,1155,T,-0.288409,28.580000,8.457474,8.689880,-16.876221,62.553406,0.408936,0.462402,0.754639,-87.735291,-857.543579,-371.239502,-176.090286,STANDBY
1099,0:5:8,1156,T,-0.288409,28.590000,8.453053,-71.228027,-35.202026,62.545776,0.590576,0.321289,0.679932,-25.084717,-862.369690,-390.953033,178.837082,STANDBY
1099,0:5:8,1157,T,-0.288409,28.580000,8.453053,20.385742,-15.464783,13.526917,0.352783,0.338379,1.114014,68.891136,-814.108398,-455.021820,173.299423,STANDBY
1099,0:5:9,1158,T,-0.288409,28.570000,8.444210,17.517090,22.216797,-10.192871,0.476318,0.134277,0.876221,46.963436,-821.347656,-427.915802,169.903519,STANDBY
1099,0:5:9,1159,T,-0.249076,28.559999,8.448631,29.869080,15.411377,-10.078430,0.353027,0.285645,1.069336,75.156197,-799.630066,-430.379944,168.146591,STANDBY
1099,0:5:9,1160,T,-0.249076,28.580000,8.444210,-73.188782,-3.524780,-13.534546,0.311768,0.153809,1.193115,125.276642,-770.673340,-445.165070,167.202042,STANDBY
1099,0:5:9,1161,T,-0.249076,28.580000,8.444210,-36.521912,-5.989075,47.569275,0.228760,-0.187500,0.890625,165.999512,-768.260254,-501.841370,164.494537,STANDBY
1099,0:5:10,1162,T,-0.117929,28.599998,8.444210,66.368103,21.858215,-34.248352,-0.002441,0.034912,0.971924,169.132034,-703.107544,-484.592041,159.140656,STANDBY
1099,0:5:10,1163,T,-0.117929,28.599998,8.444210,7.461548,32.279968,10.223389,-0.058838,-0.038574,1.042969,140.939285,-671.737732,-477.199493,157.753876,STANDBY
1099,0:5:10,1164,T,-0.117929,28.599998,8.444210,36.170959,-26.962280,-19.180298,-0.015137,0.175049,1.056641,93.951370,-707.933716,-430.379944,161.616135,STANDBY
1099,0:5:10,1165,T,-0.117929,28.599998,8.448631,19.699097,4.997253,0.083923,0.087891,0.161865,1.046875,81.421257,-722.412048,-405.738129,164.022659,STANDBY
1099,0:5:11,1166,T,0.013062,28.609999,8.444210,-0.762939,1.235962,5.592346,0.097656,0.124756,1.072021,109.613998,-724.825073,-403.273926,164.585953,STANDBY
1099,0:5:11,1167,T,0.013062,28.619999,8.448631,-0.541687,-0.724792,-7.110596,0.100342,0.107178,0.992920,93.951370,-732.064331,-420.523254,165.110428,STANDBY
1099,0:5:11,1168,T,0.013062,28.609999,8.444210,-13.900757,8.895874,16.815186,0.123047,0.125244,1.069092,106.481468,-732.064331,-425.451599,165.397614,STANDBY
099,0:5:12,1169,T,-0.170401,28.599998,8.448631,3.822327,-0.411987,2.616882,0.076416,0.137939,0.987793,137.806763,-732.064331,-425.451599,165.559250,STANDBY
1099,0:5:12,1170,T,-0.170401,28.609999,8.475158,-1.228333,-1.327515,-3.013611,0.135010,0.173584,1.073486,131.541702,-741.716553,-425.451599,165.162796,STANDBY
1099,0:5:12,1171,T,-0.170401,28.619999,8.470737,0.785828,-1.846313,2.517700,0.137695,0.128418,0.998535,128.409180,-744.129639,-442.700928,165.498322,STANDBY
1099,0:5:12,1172,T,-0.170401,28.609999,8.470737,2.426147,-9.712219,0.106812,0.093262,0.093018,0.993896,134.674240,-724.825073,-418.059052,165.941223,STANDBY
1099,0:5:13,1173,T,-0.131069,28.619999,8.466316,-6.004333,4.852295,7.263184,0.114990,0.094238,1.038818,97.083900,-724.825073,-447.629272,166.052414,STANDBY
1099,0:5:13,1174,T,-0.131069,28.609999,8.461895,-8.842468,-5.455017,6.652832,0.131104,0.125000,0.959717,103.348938,-705.520569,-432.844147,166.521179,STANDBY
1099,0:5:13,1175,T,-0.131069,28.619999,8.461895,6.599426,-1.922607,-3.341675,0.061279,0.079102,1.003906,106.481468,-717.585938,-425.451599,165.656464,STANDBY
1099,0:5:13,1176,T,0.039263,28.629999,8.466316,-3.822327,16.540527,12.847900,0.107178,0.111572,1.074951,100.216431,-732.064331,-425.451599,165.385986,STANDBY
1099,0:5:14,1177,T,0.039263,28.619999,8.461895,0.503540,-8.430481,0.213623,0.113525,0.163086,1.021973,97.083900,-729.651245,-432.844147,165.507996,STANDBY
1099,0:5:14,1178,T,0.039263,28.639999,8.466316,3.753662,-7.781982,-3.883362,0.110352,0.176514,1.019043,78.288727,-734.477356,-427.915802,166.341553,STANDBY
1099,0:5:14,1179,T,0.039263,28.639999,8.466316,3.868103,-4.844666,-0.793457,0.112061,0.130371,1.020508,97.083900,-715.172852,-398.345581,166.023880,STANDBY
1099,0:5:14,1180,T,-0.039176,28.639999,8.461895,-2.319336,1.449585,2.708435,0.126709,0.145752,1.046143,87.686317,-722.412048,-425.451599,166.094070,STANDBY
1099,0:5:15,1181,T,-0.039176,28.650000,8.461895,-2.059937,1.724243,4.936218,0.124512,0.122070,1.043701,119.011589,-722.412048,-450.093475,165.776260,STANDBY
1099,0:5:15,1182,T,-0.039176,28.629999,8.461895,6.713867,-2.235413,-4.287720,0.111328,0.115967,1.035645,112.746529,-698.281433,-430.379944,165.363831,STANDBY
1099,0:5:15,1183,T,-0.196603,28.650000,8.461895,-11.070251,8.827209,3.417969,0.102051,0.041504,1.045166,125.276642,-698.281433,-464.878601,164.026581,STANDBY
1099,0:5:16,1184,T,-0.196603,28.650000,8.461895,9.506226,10.711670,6.385803,0.020020,0.069092,1.059326,112.746529,-693.455322,-455.021820,164.062607,STANDBY
1099,0:5:16,1185,T,-0.196603,28.650000,8.466316,12.832642,-0.808716,6.202698,0.030029,0.094482,1.073730,122.144119,-676.563843,-437.772522,163.755493,STANDBY
1099,0:5:16,1186,T,-0.196603,28.650000,8.461895,4.814148,0.953674,1.770020,0.062500,0.056885,1.006348,100.216431,-674.150757,-440.236725,163.864288,STANDBY
1099,0:5:16,1187,T,-0.170332,28.650000,8.461895,-8.178711,-6.591797,-4.257202,0.092285,0.098877,1.011963,112.746529,-654.846313,-450.093475,164.155304,STANDBY
1099,0:5:17,1188,T,-0.170332,28.650000,8.461895,-4.325867,-1.731873,1.747131,0.087158,0.080322,1.022949,109.613998,-676.563843,-452.557617,165.190445,STANDBY
1099,0:5:17,1189,T,-0.170332,28.650000,8.466316,-26.359558,-3.997803,31.700134,0.074707,0.131104,0.804199,112.746529,-693.455322,-464.878601,165.584061,STANDBY
1099,0:5:17,1190,T,-0.262059,28.650000,8.457474,-26.741028,4.463196,46.379089,0.139648,0.050293,0.874023,34.433319,-623.476501,-526.483215,164.441635,STANDBY
1099,0:5:17,1191,T,-0.262059,28.650000,8.457474,10.162354,-3.738403,38.261414,0.035889,-0.019531,1.196533,-72.072655,-623.476501,-580.695312,165.093063,STANDBY
1099,0:5:18,1192,T,-0.262059,28.629999,8.457474,1.258850,-5.409241,0.549316,0.017334,0.184570,1.204346,-153.518387,-705.520569,-605.337097,168.487259,STANDBY
1099,0:5:18,1193,T,-0.262059,28.619999,8.457474,-44.609070,-32.432556,56.533813,-0.028809,-0.039795,0.942139,-153.518387,-753.781860,-615.193848,169.891846,STANDBY
1099,0:5:18,1194,T,-0.616019,28.619999,8.457474,18.798828,0.137329,-25.009155,0.112305,-0.077637,1.017822,-166.048508,-773.086365,-595.480408,172.130051,STANDBY
1099,0:5:18,1195,T,-0.616019,28.619999,8.457474,10.047913,-5.218506,1.800537,0.052979,0.090576,1.044189,-178.578629,-758.608032,-605.337097,175.073761,STANDBY
1099,0:5:19,1196,T,-0.616019,28.619999,8.453053,1.838684,-1.129150,1.411438,0.030762,0.075684,1.041016,-203.638855,-758.608032,-605.337097,177.512283,STANDBY
1099,0:5:19,1197,T,-0.681492,28.639999,8.453053,2.563477,-2.059937,1.541138,0.038818,0.082520,1.038086,-181.711151,-751.368774,-597.944519,179.449890,STANDBY
1099,0:5:19,1198,T,-0.681492,28.629999,8.453053,1.098633,0.091553,1.617432,0.015137,0.075684,1.026611,-175.446091,-741.716553,-602.872986,-179.099060,STANDBY
1099,0:5:20,1199,T,-0.681492,28.639999,8.457474,1.083374,-0.602722,1.380920,0.025879,0.059570,1.039551,-169.181046,-785.151672,-607.801331,-177.979889,STANDBY
1099,0:5:20,1200,T,-0.681492,28.629999,8.453053,0.762939,-0.022888,1.983643,0.040039,0.141846,1.042725,-203.638855,-797.217041,-595.480408,-176.669464,STANDBY
1099,0:5:20,1201,T,-0.707764,28.619999,8.453053,0.656128,0.114441,1.426697,0.031738,0.054932,1.055176,-178.578629,-777.912476,-595.480408,-175.671051,STANDBY
1099,0:5:20,1202,T,-0.707764,28.619999,8.453053,0.335693,-0.564575,1.434326,0.023193,0.052734,1.035400,-187.976212,-765.847168,-593.016174,-175.068680,STANDBY
1099,0:5:21,1203,T,-0.707764,28.609999,8.457474,1.129150,-0.396729,1.419067,0.019531,0.062256,1.040527,-169.181046,-789.977783,-607.801331,-174.446152,STANDBY
1099,0:5:21,1204,T,-0.484942,28.609999,8.453053,0.320435,-2.326965,1.869202,0.055176,-0.046143,1.078125,-178.578629,-782.738647,-590.552063,-173.533966,STANDBY
1099,0:5:21,1205,T,-0.484942,28.609999,8.453053,0.000000,0.320435,1.358032,0.015137,0.041992,1.045166,-175.446091,-780.325562,-597.944519,-173.200760,STANDBY
1099,0:5:21,1206,T,-0.484942,28.619999,8.453053,2.174377,2.716064,1.464844,-0.009766,0.104736,1.044434,-175.446091,-775.499390,-593.016174,-173.005707,STANDBY
1099,0:5:22,1207,T,-0.484942,28.609999,8.457474,2.090454,-0.129700,1.502991,-0.089600,0.030273,1.078857,-181.711151,-746.542664,-597.944519,-172.703308,STANDBY
1099,0:5:22,1208,T,-0.393206,28.609999,8.453053,1.220703,-0.579834,1.327515,0.020996,0.065674,1.028320,-187.976212,-770.673340,-602.872986,-172.649384,STANDBY
1099,0:5:22,1209,T,-0.393206,28.619999,8.453053,1.037598,-0.419617,1.441956,0.013916,0.063721,1.040283,-159.783447,-787.564758,-600.408752,-172.223206,STANDBY
1099,0:5:22,1210,T,-0.393206,28.619999,8.453053,1.358032,-0.793457,1.487732,0.016113,0.061035,1.038330,-172.313568,-763.434082,-610.265503,-171.926926,STANDBY
1099,0:5:23,1211,T,-0.406285,28.619999,8.453053,1.167297,-0.717163,1.411438,0.019775,0.063477,1.036865,-162.915985,-770.673340,-593.016174,-171.533463,STANDBY
1099,0:5:23,1212,T,-0.406285,28.619999,8.453053,1.190186,-0.495911,1.403809,0.019287,0.063965,1.041504,-169.181046,-775.499390,-583.159485,-171.300720,STANDBY
1099,0:5:23,1213,T,-0.406285,28.619999,8.453053,1.197815,-0.366211,1.411438,0.018311,0.064209,1.038086,-175.446091,-761.021057,-588.087830,-171.211334,STANDBY
1099,0:5:24,1214,T,-0.406285,28.619999,8.457474,1.144409,-0.457764,1.380920,0.016846,0.061279,1.046387,-184.843689,-768.260254,-580.695312,-171.155243,STANDBY
1099,0:5:24,1215,T,-0.707764,28.629999,8.453053,1.213074,-0.572205,1.350403,0.020752,0.058838,1.041748,-197.373795,-777.912476,-600.408752,-170.929581,STANDBY
1099,0:5:24,1216,T,-0.707764,28.629999,8.448631,1.144409,-0.457764,1.388550,0.021484,0.061279,1.045410,-197.373795,-777.912476,-600.408752,-170.791672,STANDBY
1099,0:5:24,1217,T,-0.707764,28.629999,8.444210,1.144409,-0.473022,1.472473,0.022949,0.065674,1.042969,-197.373795,-777.912476,-595.480408,-170.809219,STANDBY
1099,0:5:25,1218,T,-0.747035,28.629999,8.444210,1.167297,-0.602722,1.472473,0.018555,0.062500,1.041748,-162.915985,-789.977783,-597.944519,-170.774063,STANDBY
1099,0:5:25,1219,T,-0.747035,28.629999,8.444210,1.144409,-0.549316,1.403809,0.020996,0.062744,1.041260,-187.976212,-770.673340,-607.801331,-170.668213,STANDBY
1099,0:5:25,1220,T,-0.747035,28.639999,8.444210,1.129150,-0.419617,1.373291,0.019531,0.062744,1.044434,-184.843689,-777.912476,-590.552063,-170.500000,STANDBY
1099,0:5:25,1221,T,-0.747035,28.639999,8.444210,1.136780,-0.480652,1.411438,0.019043,0.057617,1.047119,-178.578629,-773.086365,-595.480408,-170.346283,STANDBY
1099,0:5:26,1222,T,-0.655291,28.639999,8.444210,1.113892,-0.488281,1.358032,0.021240,0.063965,1.041748,-194.241272,-789.977783,-617.658081,-170.336853,STANDBY
1099,0:5:26,1223,T,-0.655291,28.639999,8.444210,1.190186,-0.595093,1.380920,0.016602,0.063477,1.043945,-194.241272,-794.803894,-597.944519,-170.523117,STANDBY
1099,0:5:26,1224,T,-0.655291,28.639999,8.448631,1.129150,-0.541687,1.434326,0.019775,0.064941,1.039062,-162.915985,-775.499390,-593.016174,-170.349289,STANDBY
1099,0:5:26,1225,T,-0.537510,28.660000,8.444210,1.121521,-0.564575,1.480103,0.023682,0.060059,1.039795,-187.976212,-785.151672,-612.729675,-170.017960,STANDBY
1099,0:5:27,1226,T,-0.537510,28.670000,8.444210,1.190186,-0.473022,1.373291,0.019531,0.065186,1.041016,-162.915985,-751.368774,-583.159485,-170.054565,STANDBY
1099,0:5:27,1227,T,-0.537510,28.680000,8.475158,1.113892,-0.556946,1.365662,0.017578,0.066895,1.046143,-169.181046,-765.847168,-607.801331,-169.765884,STANDBY
1099,0:5:27,1228,T,-0.537510,28.680000,8.470737,1.197815,-0.534058,1.342773,0.014404,0.065918,1.047363,-162.915985,-775.499390,-593.016174,-170.060989,STANDBY
1099,0:5:27,1229,T,-0.340794,28.680000,8.461895,1.312256,-0.671387,1.495361,0.016357,0.060303,1.035889,-181.711151,-794.803894,-602.872986,-170.258804,STANDBY
1099,0:5:28,1230,T,-0.340794,28.689999,8.466316,1.152039,-0.556946,1.396179,0.025635,0.060547,1.045166,-191.108749,-782.738647,-615.193848,-170.077164,STANDBY
1099,0:5:28,1231,T,-0.340794,28.689999,8.461895,1.022339,-0.495911,1.358032,0.022705,0.065186,1.041260,-159.783447,-777.912476,-575.766907,-170.021103,STANDBY
1099,0:5:28,1232,T,-0.484942,28.699999,8.461895,1.129150,-0.518799,1.487732,0.022461,0.062012,1.040527,-194.241272,-761.021057,-588.087830,-170.321381,STANDBY
1099,0:5:29,1233,T,-0.484942,28.709999,8.461895,1.159668,-0.549316,1.396179,0.015869,0.064941,1.044922,-166.048508,-763.434082,-590.552063,-170.309982,STANDBY
1099,0:5:29,1234,T,-0.484942,28.709999,8.466316,1.182556,-0.419617,1.472473,0.022949,0.068115,1.040039,-197.373795,-782.738647,-600.408752,-170.166672,STANDBY
1099,0:5:29,1235,T,-0.484942,28.719999,8.466316,1.106262,-0.457764,1.426697,0.021240,0.062500,1.033936,-191.108749,-777.912476,-600.408752,-170.327591,STANDBY
1099,0:5:29,1236,T,-0.353882,28.719999,8.461895,1.152039,-0.488281,1.434326,0.020020,0.064697,1.038330,-172.313568,-782.738647,-595.480408,-170.226334,STANDBY
1099,0:5:30,1237,T,-0.353882,28.719999,8.466316,1.091003,-0.411987,1.358032,0.022217,0.061768,1.041748,-166.048508,-777.912476,-610.265503,-169.980179,STANDBY
1099,0:5:30,1238,T,-0.353882,28.730000,8.461895,1.144409,-0.450134,1.426697,0.021729,0.064453,1.043457,-159.783447,-787.564758,-600.408752,-169.825394,STANDBY
1099,0:5:30,1239,T,-0.275260,28.740000,8.461895,1.121521,-0.656128,1.403809,0.021973,0.062012,1.041504,-159.783447,-763.434082,-585.623657,-169.985291,STANDBY
